speciesCode,commonName,scientificName,locId,locName,observationDate,observationCount,latitude,longitude,obsValid,obsReviewed,locationPrivate,subId,exoticCategory
asidrc2,Fork-tailed Drongo-Cuckoo,Surniculus dicruroides,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
lescuc1,Lesser Cuckoo,Cuculus poliocephalus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,True,False,S274815479,
comcuc,Common Cuckoo,Cuculus canorus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
litegr,Little Egret,Egretta garzetta,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
boneag2,Bonelli's Eagle,Aquila fasciata,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,2.0,18.527891,73.8174565,True,False,False,S274815479,
grnbee3,Asian Green Bee-eater,Merops orientalis,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,4.0,18.527891,73.8174565,True,False,False,S274815479,
whtkin2,White-throated Kingfisher,Halcyon smyrnensis,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
plhpar1,Plum-headed Parakeet,Psittacula cyanocephala,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
spbfan1,Spot-breasted Fantail,Rhipidura albogularis,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
bladro1,Black Drongo,Dicrurus macrocercus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
babshr1,Bay-backed Shrike,Lanius vittatus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
lotshr1,Long-tailed Shrike,Lanius schach,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
ruftre2,Rufous Treepie,Dendrocitta vagabunda,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,2.0,18.527891,73.8174565,True,False,False,S274815479,
junpri1,Jungle Prinia,Prinia sylvatica,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
plapri1,Plain Prinia,Prinia inornata,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
rewbul,Red-whiskered Bulbul,Pycnonotus jocosus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,2.0,18.527891,73.8174565,True,False,False,S274815479,
indwhe1,Indian White-eye,Zosterops palpebrosus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
putbab1,Puff-throated Babbler,Pellorneum ruficeps,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
magrob,Oriental Magpie-Robin,Copsychus saularis,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
tibfly3,Tickell's Blue Flycatcher,Cyornis tickelliae,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
sibsto1,Siberian Stonechat,Saxicola maurus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,2.0,18.527891,73.8174565,True,False,False,S274815479,
pabflo1,Pale-billed Flowerpecker,Dicaeum erythrorhynchos,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
pursun4,Purple Sunbird,Cinnyris asiaticus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,1.0,18.527891,73.8174565,True,False,False,S274815479,
baywea1,Baya Weaver,Ploceus philippinus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,4.0,18.527891,73.8174565,True,False,False,S274815479,
indsil,Indian Silverbill,Euodice malabarica,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,2.0,18.527891,73.8174565,True,False,False,S274815479,
nutman,Scaly-breasted Munia,Lonchura punctulata,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 17:05,4.0,18.527891,73.8174565,True,False,False,S274815479,
wemhar1,Western Marsh Harrier,Circus aeruginosus,L50246452,Mahiravani Dam,2025-09-21 17:01,1.0,19.9627628,73.6586523,True,False,False,S274830943,
witswa1,Wire-tailed Swallow,Hirundo smithii,L50246452,Mahiravani Dam,2025-09-21 17:01,2.0,19.9627628,73.6586523,True,False,False,S274830943,
wecsun1,Vigors's Sunbird,Aethopyga vigorsii,L50246452,Mahiravani Dam,2025-09-21 17:01,1.0,19.9627628,73.6586523,True,False,False,S274830943,
brhbar1,Brown-headed Barbet,Psilopogon zeylanicus,L5575642,Chikhaldara Gardan,2025-09-21 16:50,1.0,21.400987,77.323843,True,False,False,S274884305,
perfal,Peregrine Falcon,Falco peregrinus,L16889132,Nanded City,2025-09-21 16:45,2.0,18.456392,73.779495,True,False,False,S274626896,
eucdov,Eurasian Collared-Dove,Streptopelia decaocto,L37706392,"Wadel Road, Nagaon Bari, Maharashtra, IN (20.951, 74.749)",2025-09-21 16:38,2.0,20.9514892,74.7488123,True,False,True,S283471549,
rutlar2,Rufous-tailed Lark,Ammomanes phoenicura,L37706392,"Wadel Road, Nagaon Bari, Maharashtra, IN (20.951, 74.749)",2025-09-21 16:38,2.0,20.9514892,74.7488123,True,False,True,S283471549,
recdov1,Red Collared-Dove,Streptopelia tranquebarica,L53119954,"PDKV Akola, Maharashtra, IN (20.701, 77.068)",2025-09-21 16:15,1.0,20.700613,77.0681869,True,False,True,S274755333,
indrol2,Indian Roller,Coracias benghalensis,L53119954,"PDKV Akola, Maharashtra, IN (20.701, 77.068)",2025-09-21 16:15,1.0,20.700613,77.0681869,True,False,True,S274755333,
redava,Red Avadavat,Amandava amandava,L53119954,"PDKV Akola, Maharashtra, IN (20.701, 77.068)",2025-09-21 16:15,1.0,20.700613,77.0681869,True,False,True,S274755333,
jubqua1,Jungle Bush-Quail,Perdicula asiatica,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
aspswi1,Asian Palm Swift,Cypsiurus balasiensis,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,2.0,19.1495213,73.1569827,True,False,False,S274807551,
whbwat1,White-breasted Waterhen,Amaurornis phoenicurus,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S275610111,
comsan,Common Sandpiper,Actitis hypoleucos,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
litgre1,Little Grebe,Tachybaptus ruficollis,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 16:00,1.0,18.527891,73.8174565,True,False,False,S274702729,
asiope1,Asian Openbill,Anastomus oscitans,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
indcor1,Indian Cormorant,Phalacrocorax fuscicollis,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S275610111,
comkin1,Common Kingfisher,Alcedo atthis,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
ingori1,Indian Golden Oriole,Oriolus kundoo,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
mallar1,Malabar Lark,Galerida malabarica,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,2.0,19.1495213,73.1569827,True,False,False,S274807551,
trimun,Tricolored Munia,Lonchura malacca,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
oripip1,Paddyfield Pipit,Anthus rufulus,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,1.0,19.1495213,73.1569827,True,False,False,S274807551,
comros,Common Rosefinch,Carpodacus erythrinus,L10348299,"Gavdevi Mandir, Kharad-Malang",2025-09-21 16:00,16.0,19.1495213,73.1569827,True,False,False,S274807551,
btbeat1,Blue-tailed Bee-eater,Merops philippinus,L7199738,Chikaldara,2025-09-21 15:59,2.0,21.4066667,77.3258333,True,False,False,S274884284,
eurcoo,Eurasian Coot,Fulica atra,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
purswa3,Gray-headed Swamphen,Porphyrio poliocephalus,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
bkwsti,Black-winged Stilt,Himantopus himantopus,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
yewlap2,Yellow-wattled Lapwing,Vanellus malabaricus,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,1.0,18.265006,74.8028179,True,False,False,S274619805,
barbut1,Barred Buttonquail,Turnix suscitator,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,1.0,18.265006,74.8028179,True,False,False,S274619805,
rivter1,River Tern,Sterna aurantia,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
paisto1,Painted Stork,Mycteria leucocephala,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
purher1,Purple Heron,Ardea purpurea,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,1.0,18.265006,74.8028179,True,False,False,S274619805,
indbus2,Indian Bushlark,Plocealauda erythroptera,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
clrwar1,Clamorous Reed Warbler,Acrocephalus stentoreus,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,1.0,18.265006,74.8028179,True,False,False,S274619805,
piebus1,Pied Bushchat,Saxicola caprata,L23223998,Ujani Dam--Kranti Flamingo Point,2025-09-21 15:51,2.0,18.265006,74.8028179,True,False,False,S274619805,
orihob2,Oriental Honey-buzzard,Pernis ptilorhynchus,L16889132,Nanded City,2025-09-21 15:30,1.0,18.456392,73.779495,True,False,False,S274617237,
vehpar1,Vernal Hanging-Parrot,Loriculus vernalis,L26811291,Shelar Farm Birding Point,2025-09-21 14:58,9.0,18.2765671,74.0611768,True,False,False,S274646235,
whbmin3,White-bellied Minivet,Pericrocotus erythropygius,L26811291,Shelar Farm Birding Point,2025-09-21 14:58,1.0,18.2765671,74.0611768,True,False,False,S274646235,
crebun1,Crested Bunting,Emberiza lathami,L26811291,Shelar Farm Birding Point,2025-09-21 14:58,4.0,18.2765671,74.0611768,True,False,False,S274646235,
raiqua1,Rain Quail,Coturnix coromandelica,L7199738,Chikaldara,2025-09-21 14:54,3.0,21.4066667,77.3258333,True,False,False,S274884257,
lirplo,Little Ringed Plover,Thinornis dubius,L7199738,Chikaldara,2025-09-21 14:54,1.0,21.4066667,77.3258333,True,False,False,S274884257,
eurrol1,European Roller,Coracias garrulus,L7199738,Chikaldara,2025-09-21 14:54,1.0,21.4066667,77.3258333,True,False,False,S274884257,
zitcis1,Zitting Cisticola,Cisticola juncidis,L7199738,Chikaldara,2025-09-21 14:54,1.0,21.4066667,77.3258333,True,False,False,S274884257,
tawpip1,Tawny Pipit,Anthus campestris,L7199738,Chikaldara,2025-09-21 14:54,1.0,21.4066667,77.3258333,True,False,False,S274884257,
indnig1,Indian Nightjar,Caprimulgus asiaticus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 14:20,3.0,18.527891,73.8174565,True,False,False,S274681307,
commoo3,Eurasian Moorhen,Gallinula chloropus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 14:20,1.0,18.527891,73.8174565,True,False,False,S274681307,
shikra1,Shikra,Tachyspiza badia,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 14:20,1.0,18.527891,73.8174565,True,False,False,S274681307,
comwoo1,Common Woodshrike,Tephrodornis pondicerianus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 14:20,2.0,18.527891,73.8174565,True,False,False,S274689609,
indtit1,Indian Yellow Tit,Machlolophus aplonotus,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 14:20,2.0,18.527891,73.8174565,True,False,False,S274689609,
y00621,Eastern Red-rumped Swallow,Cecropis daurica,L2639081,Vetal Tekdi (Near ARAI),2025-09-21 14:20,2.0,18.527891,73.8174565,True,False,False,S274681307,
grejun2,Gray Junglefowl,Gallus sonneratii,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
emedov2,Asian Emerald Dove,Chalcophaps indica,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
babcuc2,Banded Bay Cuckoo,Cacomantis sonneratii,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
blekin1,Blue-eared Kingfisher,Alcedo meninting,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
bkbkin1,Black-backed Dwarf-Kingfisher,Ceyx erithaca,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
stbkin1,Stork-billed Kingfisher,Pelargopsis capensis,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
blhori1,Black-hooded Oriole,Oriolus xanthornus,L7022196,Chiplun-Shiravali,2025-09-21 13:31,1.0,17.4425558,73.4183639,True,False,False,S276227165,
bkskit1,Black-winged Kite,Elanus caeruleus,L35775429,Meghasin AAMBY VALLEY,2025-09-21 13:09,1.0,18.6442266,73.4106876,True,False,True,S274597267,
whcbar1,White-cheeked Barbet,Psilopogon viridis,L35775429,Meghasin AAMBY VALLEY,2025-09-21 13:09,1.0,18.6442266,73.4106876,True,False,True,S274597267,
mawthr1,Malabar Whistling-Thrush,Myophonus horsfieldii,L35775429,Meghasin AAMBY VALLEY,2025-09-21 13:09,3.0,18.6442266,73.4106876,True,False,True,S274597267,
blhbun1,Black-headed Bunting,Emberiza melanocephala,L35775429,Meghasin AAMBY VALLEY,2025-09-21 13:09,1.0,18.6442266,73.4106876,True,False,True,S274597267,
bkrfla1,Black-rumped Flameback,Dinopium benghalense,L53105204,"National Highway 63, Gadchiroli, Maharashtra, IN (18.763, 80.053)",2025-09-21 12:42,2.0,18.7627617,80.0530433,True,False,True,S274689393,
ascspl1,Ashy-crowned Sparrow-Lark,Eremopterix griseus,L28979069,"Lake Gardarewadi, Vadgaon bande",2025-09-21 11:50,2.0,18.635545,74.2551035,True,False,False,S275417919,
sttswa2,Streak-throated Swallow,Petrochelidon fluvicola,L28979069,"Lake Gardarewadi, Vadgaon bande",2025-09-21 11:50,1.0,18.635545,74.2551035,True,False,False,S275417919,
eaywag1,Western Yellow Wagtail,Motacilla flava,L28979069,"Lake Gardarewadi, Vadgaon bande",2025-09-21 11:50,1.0,18.635545,74.2551035,True,False,False,S275417919,
shteag1,Short-toed Snake-Eagle,Circaetus gallicus,L3112807,"Saswad, Pune Dt",2025-09-21 11:15,1.0,18.3711108,74.0965605,True,False,False,S274685926,
whebuz1,White-eyed Buzzard,Butastur teesa,L3112807,"Saswad, Pune Dt",2025-09-21 11:15,1.0,18.3711108,74.0965605,True,False,False,S274685926,
lessap1,Tibetan Sand-Plover,Anarhynchus atrifrons,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,40.0,19.1488471,72.9618746,True,False,False,S276496718,
grsplo,Greater Sand-Plover,Anarhynchus leschenaultii,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,1.0,19.1488471,72.9618746,True,False,False,S276496718,
kenplo1,Kentish Plover,Anarhynchus alexandrinus,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,4.0,19.1488471,72.9618746,True,False,False,S276496718,
grnsan,Green Sandpiper,Tringa ochropus,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,1.0,19.1488471,72.9618746,True,False,False,S276496718,
woosan,Wood Sandpiper,Tringa glareola,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,2.0,19.1488471,72.9618746,True,False,False,S276496718,
comred1,Common Redshank,Tringa totanus,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,1.0,19.1488471,72.9618746,True,False,False,S276496718,
cursan,Curlew Sandpiper,Calidris ferruginea,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,4.0,19.1488471,72.9618746,True,False,False,S276496718,
temsti,Temminck's Stint,Calidris temminckii,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,2.0,19.1488471,72.9618746,True,False,False,S276496718,
litsti,Little Stint,Calidris minuta,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,8.0,19.1488471,72.9618746,True,False,False,S276496718,
gubter2,Gull-billed Tern,Gelochelidon nilotica,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,50.0,19.1488471,72.9618746,True,False,False,S276496718,
whiter2,Whiskered Tern,Chlidonias hybrida,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,50.0,19.1488471,72.9618746,True,False,False,S276496718,
gloibi,Glossy Ibis,Plegadis falcinellus,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,1.0,19.1488471,72.9618746,True,False,False,S276496718,
eurspo1,Eurasian Spoonbill,Platalea leucorodia,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,4.0,19.1488471,72.9618746,True,False,False,S276496718,
rossta2,Rosy Starling,Pastor roseus,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 10:32,20.0,19.1488471,72.9618746,True,False,False,S276496718,
crseag1,Crested Serpent-Eagle,Spilornis cheela,L4799648,Tipeshwar WLS,2025-09-21 10:24,2.0,19.916196,78.4389008,True,False,False,S274581048,
brakit1,Brahminy Kite,Haliastur indus,L39725951,Chinchanaka To Vad Naka Road Chiplun,2025-09-21 10:16,3.0,17.5305052,73.5157415,True,False,True,S274729410,
yecwoo1,Yellow-crowned Woodpecker,Leiopicus mahrattensis,L10788572,"Dr. Panjabrao Deshmukh Krishi Vidyapeeth, Akola",2025-09-21 10:16,1.0,20.7006089,77.0370823,True,False,False,S275998654,
whbbul2,White-browed Bulbul,Pycnonotus luteolus,L10788572,"Dr. Panjabrao Deshmukh Krishi Vidyapeeth, Akola",2025-09-21 10:16,1.0,20.7006089,77.0370823,True,False,False,S275998654,
whbfan2,White-browed Fantail,Rhipidura aureola,L967207,Melghat Tiger Reserve,2025-09-21 10:15,2.0,21.3149636,77.1624756,True,False,False,S274850997,
whbdro1,White-bellied Drongo,Dicrurus caerulescens,L967207,Melghat Tiger Reserve,2025-09-21 10:15,2.0,21.3149636,77.1624756,True,False,False,S274850997,
vefnut1,Velvet-fronted Nuthatch,Sitta frontalis,L967207,Melghat Tiger Reserve,2025-09-21 10:15,1.0,21.3149636,77.1624756,True,False,False,S274850997,
chbnut2,Indian Nuthatch,Sitta castanea,L967207,Melghat Tiger Reserve,2025-09-21 10:15,2.0,21.3149636,77.1624756,True,False,False,S274850997,
werher,Western Reef-Heron,Egretta gularis,L10697622,Gorai Jetty Borivali Side,2025-09-21 10:00,1.0,19.2333229,72.8242064,True,False,False,S274597273,
whebul1,White-eared Bulbul,Pycnonotus leucotis,L10697622,Gorai Jetty Borivali Side,2025-09-21 10:00,2.0,19.2333229,72.8242064,True,False,False,S274597273,
piekin1,Pied Kingfisher,Ceryle rudis,L29218619,Ganeshkhind,2025-09-21 09:53,3.0,17.4851101,73.46416,True,False,False,S274724564,
combab3,Common Babbler,Argya caudata,L53138008,"Sawarkhed, Maharashtra, IN (20.368, 76.954)",2025-09-21 09:47,1.0,20.3678467,76.9541367,True,False,True,S274839136,
trepip,Tree Pipit,Anthus trivialis,L53138008,"Sawarkhed, Maharashtra, IN (20.368, 76.954)",2025-09-21 09:47,2.0,20.3678467,76.9541367,True,True,True,S274942137,
chbsan,Chestnut-bellied Sandgrouse,Pterocles exustus,L27736499,Shirsuphal Grassland Safari,2025-09-21 09:45,6.0,18.2750293,74.5902768,True,False,False,S274580128,
norshr1,Great Gray Shrike,Lanius excubitor,L27736499,Shirsuphal Grassland Safari,2025-09-21 09:45,2.0,18.2750293,74.5902768,True,False,False,S274580128,
tawlar1,Tawny Lark,Galerida deva,L27736499,Shirsuphal Grassland Safari,2025-09-21 09:45,10.0,18.2750293,74.5902768,True,False,False,S274580128,
integr1,Medium Egret,Ardea intermedia,L53235315,"Ambai, Maharashtra, IN (19.956, 73.477)",2025-09-21 09:32,7.0,19.9562837,73.4769626,True,False,True,S275330041,
pagplo,Pacific Golden-Plover,Pluvialis fulva,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 09:20,1.0,19.1488471,72.9618746,True,False,False,S274595036,
bktgod,Black-tailed Godwit,Limosa limosa,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 09:20,5.0,19.1488471,72.9618746,True,False,False,S274595036,
marsan,Marsh Sandpiper,Tringa stagnatilis,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 09:20,1.0,19.1488471,72.9618746,True,False,False,S274595036,
ruff,Ruff,Calidris pugnax,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 09:20,1.0,19.1488471,72.9618746,True,False,False,S274595036,
litter1,Little Tern,Sternula albifrons,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 09:20,2.0,19.1488471,72.9618746,True,False,False,S274595036,
blrwar1,Blyth's Reed Warbler,Acrocephalus dumetorum,L16181911,Bhandup Pumping Station--Salt Flats,2025-09-21 09:20,1.0,19.1488471,72.9618746,True,False,False,S274595036,
